2021-07-05,MONTMORENCY,618,20
2021-07-05,MONTCALM,8211,120
2021-07-05,MONROE,15436,264
2021-07-05,MISSAUKEE,1513,27
2021-07-05,MIDLAND,7577,94
2021-07-05,MENOMINEE,2130,43
2021-07-05,MECOSTA,3217,36
2021-07-05,MASON,2140,37
2021-07-05,MARQUETTE,5940,65
2021-07-05,MANISTEE,1981,24
2021-07-05,MACOMB,100674,2498
2021-07-05,MACKINAC,714,3
2021-07-05,LUCE,1338,6
2021-07-05,LIVINGSTON,16808,197
2021-07-05,LENAWEE,10854,178
2021-07-05,LEELANAU,1243,19
2021-07-05,LAPEER,9768,215
2021-07-05,LAKE,638,16
2021-07-05,KEWEENAW,174,2
2021-07-05,KENT,73734,860
2021-07-05,KALKASKA,1144,27
2021-07-05,KALAMAZOO,23198,402
2021-07-05,JACKSON,21058,324
2021-07-05,ISABELLA,6340,100
2021-07-05,IRON,1054,53
2021-07-05,IOSCO,2007,74
2021-07-05,IONIA,9352,85
2021-07-05,INGHAM,24913,392
2021-07-05,HURON,4093,82
2021-07-05,HOUGHTON,3143,43
2021-07-05,HILLSDALE,4403,93
2021-07-05,GRATIOT,6987,125
2021-07-05,GRAND-TRAVERSE,6480,99
2021-07-05,GOGEBIC,1406,52
2021-07-05,GLADWIN,2305,61
2021-07-05,GENESEE,41760,971
2021-07-05,EMMET,2384,43
2021-07-05,EATON,10157,212
2021-07-05,DICKINSON,2755,74
2021-07-05,DELTA,4057,95
2021-07-05,CRAWFORD,995,14
2021-07-05,CLINTON,7659,93
2021-07-05,CLARE,2482,85
2021-07-05,CHIPPEWA,5634,50
2021-07-05,CHEBOYGAN,1931,46
2021-07-05,CHARLEVOIX,1682,22
2021-07-05,CASS,5504,77
2021-07-05,CALHOUN,14573,318
2021-07-05,BRANCH,5768,121
2021-07-05,BERRIEN,15617,293
2021-07-05,BENZIE,1284,36
2021-07-05,BAY,11267,355
2021-07-05,BARRY,5965,69
2021-07-05,BARAGA,994,40
2021-07-05,ARENAC,1209,29
2021-07-05,ANTRIM,1636,30
2021-07-05,ALPENA,2273,63
2021-07-05,ALLEGAN,11191,161
2021-07-05,ALGER,670,7
2021-07-05,ALCONA,739,33
2021-07-04,WEXFORD,2903,48
2021-07-04,WAYNE,166128,5171
2021-07-04,WASHTENAW,27150,310
2021-07-04,VAN-BUREN,7149,130
2021-07-04,UNKNOWN,737,15
2021-07-04,TUSCOLA,5668,174
2021-07-04,ST.-JOSEPH,6256,101
2021-07-04,ST.-CLAIR,18507,448
2021-07-04,SHIAWASSEE,6438,107
2021-07-04,SCHOOLCRAFT,438,5
2021-07-04,SANILAC,4261,125
2021-07-04,SAGINAW,22529,634
2021-07-04,ROSCOMMON,1900,55
2021-07-04,PRESQUE-ISLE,1057,34
2021-07-04,OTTAWA,32947,441
2021-07-04,OTSEGO,2363,41
2021-07-04,OSCODA,691,31
2021-07-04,OSCEOLA,1962,31
2021-07-04,ONTONAGON,482,21
2021-07-04,OGEMAW,1747,43
2021-07-04,OCEANA,2769,60
2021-07-04,OAKLAND,118774,2447
2021-07-04,NEWAYGO,4901,68
2021-07-04,MUSKEGON,18439,382
2021-07-04,MONTMORENCY,618,20
2021-07-04,MONTCALM,8211,120
2021-07-04,MONROE,15436,264
2021-07-04,MISSAUKEE,1513,27
2021-07-04,MIDLAND,7577,94
2021-07-04,MENOMINEE,2130,43
2021-07-04,MECOSTA,3217,36
2021-07-04,MASON,2140,37
2021-07-04,MARQUETTE,5940,65
2021-07-04,MANISTEE,1981,24
2021-07-04,MACOMB,100674,2498
2021-07-04,MACKINAC,714,3
2021-07-04,LUCE,1338,6
2021-07-04,LIVINGSTON,16808,197
2021-07-04,LENAWEE,10854,178
2021-07-04,LEELANAU,1243,19
2021-07-04,LAPEER,9768,215
2021-07-04,LAKE,638,16
2021-07-04,KEWEENAW,174,2
2021-07-04,KENT,73734,860
2021-07-04,KALKASKA,1144,27
2021-07-04,KALAMAZOO,23198,402
2021-07-04,JACKSON,21058,324
2021-07-04,ISABELLA,6340,100
2021-07-04,IRON,1054,53
2021-07-04,IOSCO,2007,74
2021-07-04,IONIA,9352,85
2021-07-04,INGHAM,24913,392
2021-07-04,HURON,4093,82
2021-07-04,HOUGHTON,3143,43
2021-07-04,HILLSDALE,4403,93
2021-07-04,GRATIOT,6987,125
2021-07-04,GRAND-TRAVERSE,6480,99
2021-07-04,GOGEBIC,1406,52
2021-07-04,GLADWIN,2305,61
2021-07-04,GENESEE,41760,971
2021-07-04,EMMET,2384,43
2021-07-04,EATON,10157,212
2021-07-04,DICKINSON,2755,74
2021-07-04,DELTA,4057,95
2021-07-04,CRAWFORD,995,14
2021-07-04,CLINTON,7659,93
2021-07-04,CLARE,2482,85
2021-07-04,CHIPPEWA,5634,50
2021-07-04,CHEBOYGAN,1931,46
2021-07-04,CHARLEVOIX,1682,22
2021-07-04,CASS,5504,77
2021-07-04,CALHOUN,14573,318
2021-07-04,BRANCH,5768,121
2021-07-04,BERRIEN,15617,293
2021-07-04,BENZIE,1284,36
2021-07-04,BAY,11267,355
2021-07-04,BARRY,5965,69
2021-07-04,BARAGA,994,40
2021-07-04,ARENAC,1209,29
2021-07-04,ANTRIM,1636,30
2021-07-04,ALPENA,2273,63
2021-07-04,ALLEGAN,11191,161
2021-07-04,ALGER,670,7
2021-07-04,ALCONA,739,33
2021-07-03,WEXFORD,2903,48
2021-07-03,WAYNE,166128,5171
2021-07-03,WASHTENAW,27150,310
2021-07-03,VAN-BUREN,7149,130
2021-07-03,UNKNOWN,737,15
2021-07-03,TUSCOLA,5668,174
2021-07-03,ST.-JOSEPH,6256,101
2021-07-03,ST.-CLAIR,18507,448
2021-07-03,SHIAWASSEE,6438,107
2021-07-03,SCHOOLCRAFT,438,5
2021-07-03,SANILAC,4261,125
2021-07-03,SAGINAW,22529,634
2021-07-03,ROSCOMMON,1900,55
2021-07-03,PRESQUE-ISLE,1057,34
2021-07-03,OTTAWA,32947,441
2021-07-03,OTSEGO,2363,41
2021-07-03,OSCODA,691,31
2021-07-03,OSCEOLA,1962,31
2021-07-03,ONTONAGON,482,21
2021-07-03,OGEMAW,1747,43
2021-07-03,OCEANA,2769,60
2021-07-03,OAKLAND,118774,2447
2021-07-03,NEWAYGO,4901,68
2021-07-03,MUSKEGON,18439,382
2021-07-03,MONTMORENCY,618,20
2021-07-03,MONTCALM,8211,120
2021-07-03,MONROE,15436,264
2021-07-03,MISSAUKEE,1513,27
2021-07-03,MIDLAND,7577,94
2021-07-03,MENOMINEE,2130,43
2021-07-03,MECOSTA,3217,36
2021-07-03,MASON,2140,37
2021-07-03,MARQUETTE,5940,65
2021-07-03,MANISTEE,1981,24
2021-07-03,MACOMB,100674,2498
2021-07-03,MACKINAC,714,3
2021-07-03,LUCE,1338,6
2021-07-03,LIVINGSTON,16808,197
2021-07-03,LENAWEE,10854,178
2021-07-03,LEELANAU,1243,19
2021-07-03,LAPEER,9768,215
2021-07-03,LAKE,638,16
2021-07-03,KEWEENAW,174,2
2021-07-03,KENT,73734,860
2021-07-03,KALKASKA,1144,27
2021-07-03,KALAMAZOO,23198,402
2021-07-03,JACKSON,21058,324
2021-07-03,ISABELLA,6340,100
2021-07-03,IRON,1054,53
2021-07-03,IOSCO,2007,74
2021-07-03,IONIA,9352,85
2021-07-03,INGHAM,24913,392
2021-07-03,HURON,4093,82
2021-07-03,HOUGHTON,3143,43
2021-07-03,HILLSDALE,4403,93
2021-07-03,GRATIOT,6987,125
2021-07-03,GRAND-TRAVERSE,6480,99
2021-07-03,GOGEBIC,1406,52
2021-07-03,GLADWIN,2305,61
2021-07-03,GENESEE,41760,971
2021-07-03,EMMET,2384,43
2021-07-03,EATON,10157,212
2021-07-03,DICKINSON,2755,74
2021-07-03,DELTA,4057,95
2021-07-03,CRAWFORD,995,14
2021-07-03,CLINTON,7659,93
2021-07-03,CLARE,2482,85
2021-07-03,CHIPPEWA,5634,50
2021-07-03,CHEBOYGAN,1931,46
2021-07-03,CHARLEVOIX,1682,22
2021-07-03,CASS,5504,77
2021-07-03,CALHOUN,14573,318
2021-07-03,BRANCH,5768,121
2021-07-03,BERRIEN,15617,293
2021-07-03,BENZIE,1284,36
2021-07-03,BAY,11267,355
2021-07-03,BARRY,5965,69
2021-07-03,BARAGA,994,40
2021-07-03,ARENAC,1209,29
2021-07-03,ANTRIM,1636,30
2021-07-03,ALPENA,2273,63
2021-07-03,ALLEGAN,11191,161
2021-07-03,ALGER,670,7
2021-07-03,ALCONA,739,33
2021-07-02,WEXFORD,2903,48
2021-07-02,WAYNE,166128,5171
2021-07-02,WASHTENAW,27150,310
2021-07-02,VAN-BUREN,7149,130
2021-07-02,UNKNOWN,737,15
2021-07-02,TUSCOLA,5668,174
2021-07-02,ST.-JOSEPH,6256,101
2021-07-02,ST.-CLAIR,18507,448
2021-07-02,SHIAWASSEE,6438,107
2021-07-02,SCHOOLCRAFT,438,5
2021-07-02,SANILAC,4261,125
2021-07-02,SAGINAW,22529,634
2021-07-02,ROSCOMMON,1900,55
2021-07-02,PRESQUE-ISLE,1057,34
2021-07-02,OTTAWA,32947,441
2021-07-02,OTSEGO,2363,41
2021-07-02,OSCODA,691,31
2021-07-02,OSCEOLA,1962,31
2021-07-02,ONTONAGON,482,21
2021-07-02,OGEMAW,1747,43
2021-07-02,OCEANA,2769,60
2021-07-02,OAKLAND,118774,2447
2021-07-02,NEWAYGO,4901,68
2021-07-02,MUSKEGON,18439,382
2021-07-02,MONTMORENCY,618,20
2021-07-02,MONTCALM,8211,120
2021-07-02,MONROE,15436,264
2021-07-02,MISSAUKEE,1513,27
2021-07-02,MIDLAND,7577,94
2021-07-02,MENOMINEE,2130,43
2021-07-02,MECOSTA,3217,36
2021-07-02,MASON,2140,37
2021-07-02,MARQUETTE,5940,65
2021-07-02,MANISTEE,1981,24
2021-07-02,MACOMB,100674,2498
2021-07-02,MACKINAC,714,3
2021-07-02,LUCE,1338,6
2021-07-02,LIVINGSTON,16808,197
2021-07-02,LENAWEE,10854,178
2021-07-02,LEELANAU,1243,19
2021-07-02,LAPEER,9768,215
2021-07-02,LAKE,638,16
2021-07-02,KEWEENAW,174,2
2021-07-02,KENT,73734,860
2021-07-02,KALKASKA,1144,27
2021-07-02,KALAMAZOO,23198,402
2021-07-02,JACKSON,21058,324
2021-07-02,ISABELLA,6340,100
2021-07-02,IRON,1054,53
2021-07-02,IOSCO,2007,74
2021-07-02,IONIA,9352,85
2021-07-02,INGHAM,24913,392
2021-07-02,HURON,4093,82
2021-07-02,HOUGHTON,3143,43
2021-07-02,HILLSDALE,4403,93
2021-07-02,GRATIOT,6987,125
2021-07-02,GRAND-TRAVERSE,6480,99
2021-07-02,GOGEBIC,1406,52
2021-07-02,GLADWIN,2305,61
2021-07-02,GENESEE,41760,971
2021-07-02,EMMET,2384,43
2021-07-02,EATON,10157,212
2021-07-02,DICKINSON,2755,74
2021-07-02,DELTA,4057,95
2021-07-02,CRAWFORD,995,14
2021-07-02,CLINTON,7659,93
2021-07-02,CLARE,2482,85
2021-07-02,CHIPPEWA,5634,50
2021-07-02,CHEBOYGAN,1931,46
2021-07-02,CHARLEVOIX,1682,22
2021-07-02,CASS,5504,77
2021-07-02,CALHOUN,14573,318
2021-07-02,BRANCH,5768,121
2021-07-02,BERRIEN,15617,293
2021-07-02,BENZIE,1284,36
2021-07-02,BAY,11267,355
2021-07-02,BARRY,5965,69
2021-07-02,BARAGA,994,40
2021-07-02,ARENAC,1209,29
2021-07-02,ANTRIM,1636,30
2021-07-02,ALPENA,2273,63
2021-07-02,ALLEGAN,11191,161
2021-07-02,ALGER,670,7
2021-07-02,ALCONA,739,33
2021-07-01,WEXFORD,2902,48
2021-07-01,WAYNE,166066,5170
2021-07-01,WASHTENAW,27150,310
2021-07-01,VAN-BUREN,7147,130
2021-07-01,UNKNOWN,735,15
2021-07-01,TUSCOLA,5668,174
2021-07-01,ST.-JOSEPH,6256,101
2021-07-01,ST.-CLAIR,18505,448
2021-07-01,SHIAWASSEE,6438,107
2021-07-01,SCHOOLCRAFT,438,5
2021-07-01,SANILAC,4261,125
2021-07-01,SAGINAW,22527,634
2021-07-01,ROSCOMMON,1900,55
2021-07-01,PRESQUE-ISLE,1057,34
2021-07-01,OTTAWA,32941,441
2021-07-01,OTSEGO,2363,41
2021-07-01,OSCODA,691,31
2021-07-01,OSCEOLA,1962,31
2021-07-01,ONTONAGON,482,21
2021-07-01,OGEMAW,1747,43
2021-07-01,OCEANA,2769,60
2021-07-01,OAKLAND,118749,2446
2021-07-01,NEWAYGO,4900,68
2021-07-01,MUSKEGON,18432,382
2021-07-01,MONTMORENCY,618,20
2021-07-01,MONTCALM,8211,120
2021-07-01,MONROE,15419,264
2021-07-01,MISSAUKEE,1513,27
2021-07-01,MIDLAND,7577,94
2021-07-01,MENOMINEE,2130,43
2021-07-01,MECOSTA,3216,36
2021-07-01,MASON,2140,37
2021-07-01,MARQUETTE,5938,64
2021-07-01,MANISTEE,1981,24
2021-07-01,MACOMB,100663,2500
2021-07-01,MACKINAC,716,3
2021-07-01,LUCE,1339,6
2021-07-01,LIVINGSTON,16807,197
2021-07-01,LENAWEE,10854,178
2021-07-01,LEELANAU,1243,19
2021-07-01,LAPEER,9767,215
2021-07-01,LAKE,638,16
2021-07-01,KEWEENAW,174,2
2021-07-01,KENT,73779,864
2021-07-01,KALKASKA,1144,27
2021-07-01,KALAMAZOO,23192,402
2021-07-01,JACKSON,21056,324
2021-07-01,ISABELLA,6339,100
2021-07-01,IRON,1054,53
2021-07-01,IOSCO,2007,74
2021-07-01,IONIA,9351,85
2021-07-01,INGHAM,24912,392
2021-07-01,HURON,4093,82
2021-07-01,HOUGHTON,3143,43
2021-07-01,HILLSDALE,4402,93
2021-07-01,GRATIOT,6987,125
2021-07-01,GRAND-TRAVERSE,6480,99
2021-07-01,GOGEBIC,1406,52
2021-07-01,GLADWIN,2305,61
2021-07-01,GENESEE,41758,971
2021-07-01,EMMET,2384,43
2021-07-01,EATON,10157,212
2021-07-01,DICKINSON,2755,74
2021-07-01,DELTA,4057,95
2021-07-01,CRAWFORD,996,14
2021-07-01,CLINTON,7658,93
2021-07-01,CLARE,2481,85
2021-07-01,CHIPPEWA,5633,50
2021-07-01,CHEBOYGAN,1931,46
2021-07-01,CHARLEVOIX,1682,22
2021-07-01,CASS,5503,77
2021-07-01,CALHOUN,14569,318
2021-07-01,BRANCH,5767,121
2021-07-01,BERRIEN,15615,293
2021-07-01,BENZIE,1281,36
2021-07-01,BAY,11266,355
2021-07-01,BARRY,5965,69
2021-07-01,BARAGA,994,40
2021-07-01,ARENAC,1209,29
2021-07-01,ANTRIM,1636,30
2021-07-01,ALPENA,2272,63
2021-07-01,ALLEGAN,11189,161
2021-07-01,ALGER,670,7
2021-07-01,ALCONA,739,33
2021-06-30,WEXFORD,2902,48
2021-06-30,WAYNE,165942,5167
2021-06-30,WASHTENAW,27140,310
2021-06-30,VAN-BUREN,7145,130
2021-06-30,UNKNOWN,735,15
2021-06-30,TUSCOLA,5668,174
2021-06-30,ST.-JOSEPH,6262,101
2021-06-30,ST.-CLAIR,18501,448
2021-06-30,SHIAWASSEE,6436,107
2021-06-30,SCHOOLCRAFT,438,5
2021-06-30,SANILAC,4261,125
2021-06-30,SAGINAW,22525,634
2021-06-30,ROSCOMMON,1900,55
2021-06-30,PRESQUE-ISLE,1057,34
2021-06-30,OTTAWA,32938,440
2021-06-30,OTSEGO,2362,41
2021-06-30,OSCODA,691,31
2021-06-30,OSCEOLA,1962,31
2021-06-30,ONTONAGON,482,21
2021-06-30,OGEMAW,1745,43
2021-06-30,OCEANA,2769,60
2021-06-30,OAKLAND,118738,2444
2021-06-30,NEWAYGO,4897,68
2021-06-30,MUSKEGON,18429,383
2021-06-30,MONTMORENCY,618,20
2021-06-30,MONTCALM,8211,119
2021-06-30,MONROE,15419,264
2021-06-30,MISSAUKEE,1513,27
2021-06-30,MIDLAND,7577,94
2021-06-30,MENOMINEE,2130,43
2021-06-30,MECOSTA,3215,36
2021-06-30,MASON,2140,37
2021-06-30,MARQUETTE,5938,64
2021-06-30,MANISTEE,1981,24
2021-06-30,MACOMB,100655,2497
2021-06-30,MACKINAC,715,3
2021-06-30,LUCE,1338,6
2021-06-30,LIVINGSTON,16804,196
2021-06-30,LENAWEE,10853,177
2021-06-30,LEELANAU,1243,19
2021-06-30,LAPEER,9767,215
2021-06-30,LAKE,638,17
2021-06-30,KEWEENAW,174,2
2021-06-30,KENT,73774,866
2021-06-30,KALKASKA,1143,26
2021-06-30,KALAMAZOO,23188,402
2021-06-30,JACKSON,21051,324
2021-06-30,ISABELLA,6339,100
2021-06-30,IRON,1054,53
2021-06-30,IOSCO,2007,74
2021-06-30,IONIA,9349,85
2021-06-30,INGHAM,24909,391
2021-06-30,HURON,4093,82
2021-06-30,HOUGHTON,3141,43
2021-06-30,HILLSDALE,4406,93
2021-06-30,GRATIOT,6986,125
2021-06-30,GRAND-TRAVERSE,6478,99
2021-06-30,GOGEBIC,1406,52
2021-06-30,GLADWIN,2305,61
2021-06-30,GENESEE,41756,970
2021-06-30,EMMET,2384,43
2021-06-30,EATON,10153,212
2021-06-30,DICKINSON,2755,74
2021-06-30,DELTA,4057,95
2021-06-30,CRAWFORD,995,14
2021-06-30,CLINTON,7656,92
2021-06-30,CLARE,2481,85
2021-06-30,CHIPPEWA,5631,50
2021-06-30,CHEBOYGAN,1931,46
2021-06-30,CHARLEVOIX,1681,22
2021-06-30,CASS,5501,77
2021-06-30,CALHOUN,14566,318
2021-06-30,BRANCH,5767,121
2021-06-30,BERRIEN,15596,292
2021-06-30,BENZIE,1281,36
2021-06-30,BAY,11264,355
2021-06-30,BARRY,5964,69
2021-06-30,BARAGA,994,39
2021-06-30,ARENAC,1209,29
2021-06-30,ANTRIM,1636,30
2021-06-30,ALPENA,2270,63
2021-06-30,ALLEGAN,11186,161
2021-06-30,ALGER,670,7
2021-06-30,ALCONA,739,33
2021-06-29,WEXFORD,2901,48
2021-06-29,WAYNE,165895,5167
2021-06-29,WASHTENAW,27140,310
2021-06-29,VAN-BUREN,7145,130
2021-06-29,UNKNOWN,741,16
2021-06-29,TUSCOLA,5668,174
2021-06-29,ST.-JOSEPH,6260,101
2021-06-29,ST.-CLAIR,18499,448
2021-06-29,SHIAWASSEE,6436,107
2021-06-29,SCHOOLCRAFT,438,5
2021-06-29,SANILAC,4259,125
2021-06-29,SAGINAW,22525,634
2021-06-29,ROSCOMMON,1900,55
2021-06-29,PRESQUE-ISLE,1057,34
2021-06-29,OTTAWA,32932,440
2021-06-29,OTSEGO,2362,41
2021-06-29,OSCODA,691,31
2021-06-29,OSCEOLA,1962,31
2021-06-29,ONTONAGON,482,21
2021-06-29,OGEMAW,1743,43
2021-06-29,OCEANA,2769,60
2021-06-29,OAKLAND,118725,2445
2021-06-29,NEWAYGO,4897,68
2021-06-29,MUSKEGON,18420,384
2021-06-29,MONTMORENCY,618,20
2021-06-29,MONTCALM,8212,119
2021-06-29,MONROE,15414,264
2021-06-29,MISSAUKEE,1513,27
2021-06-29,MIDLAND,7577,94
2021-06-29,MENOMINEE,2129,43
2021-06-29,MECOSTA,3214,36
2021-06-29,MASON,2140,37
2021-06-29,MARQUETTE,5939,64
2021-06-29,MANISTEE,1981,24
2021-06-29,MACOMB,100642,2496
2021-06-29,MACKINAC,716,3
2021-06-29,LUCE,1338,6
2021-06-29,LIVINGSTON,16801,196
2021-06-29,LENAWEE,10854,177
2021-06-29,LEELANAU,1243,19
2021-06-29,LAPEER,9767,215
2021-06-29,LAKE,637,16
2021-06-29,KEWEENAW,174,2
2021-06-29,KENT,73605,862
2021-06-29,KALKASKA,1140,26
2021-06-29,KALAMAZOO,23187,403
2021-06-29,JACKSON,21047,324
2021-06-29,ISABELLA,6339,100
2021-06-29,IRON,1054,53
2021-06-29,IOSCO,2008,74
2021-06-29,IONIA,9348,85
2021-06-29,INGHAM,24904,391
2021-06-29,HURON,4092,82
2021-06-29,HOUGHTON,3141,43
2021-06-29,HILLSDALE,4406,93
2021-06-29,GRATIOT,6987,125
2021-06-29,GRAND-TRAVERSE,6479,99
2021-06-29,GOGEBIC,1405,52
2021-06-29,GLADWIN,2305,61
2021-06-29,GENESEE,41749,971
2021-06-29,EMMET,2384,43
2021-06-29,EATON,10153,212
2021-06-29,DICKINSON,2755,74
2021-06-29,DELTA,4057,95
2021-06-29,CRAWFORD,995,14
2021-06-29,CLINTON,7660,92
2021-06-29,CLARE,2480,85
2021-06-29,CHIPPEWA,5629,50
2021-06-29,CHEBOYGAN,1931,46
2021-06-29,CHARLEVOIX,1681,22
2021-06-29,CASS,5499,77
2021-06-29,CALHOUN,14559,318
2021-06-29,BRANCH,5764,121
2021-06-29,BERRIEN,15596,291
2021-06-29,BENZIE,1281,36
2021-06-29,BAY,11263,355
2021-06-29,BARRY,5962,69
2021-06-29,BARAGA,994,39
2021-06-29,ARENAC,1209,29
2021-06-29,ANTRIM,1636,30
2021-06-29,ALPENA,2270,63
2021-06-29,ALLEGAN,11186,161
2021-06-29,ALGER,670,7
2021-06-29,ALCONA,739,33
2021-06-28,WEXFORD,2901,48
2021-06-28,WAYNE,165841,5161
2021-06-28,WASHTENAW,27140,310
2021-06-28,VAN-BUREN,7143,130
2021-06-28,UNKNOWN,740,15
2021-06-28,TUSCOLA,5668,174
2021-06-28,ST.-JOSEPH,6259,100
2021-06-28,ST.-CLAIR,18498,447
2021-06-28,SHIAWASSEE,6436,107
2021-06-28,SCHOOLCRAFT,438,5
2021-06-28,SANILAC,4259,125
2021-06-28,SAGINAW,22521,633
2021-06-28,ROSCOMMON,1900,54
2021-06-28,PRESQUE-ISLE,1056,34
2021-06-28,OTTAWA,32917,440
2021-06-28,OTSEGO,2363,41
2021-06-28,OSCODA,691,31
2021-06-28,OSCEOLA,1962,31
2021-06-28,ONTONAGON,482,21
2021-06-28,OGEMAW,1743,43
2021-06-28,OCEANA,2769,60
2021-06-28,OAKLAND,118714,2443
2021-06-28,NEWAYGO,4897,68
2021-06-28,MUSKEGON,18416,384
2021-06-28,MONTMORENCY,618,20
2021-06-28,MONTCALM,8211,119
2021-06-28,MONROE,15414,264
2021-06-28,MISSAUKEE,1512,27
2021-06-28,MIDLAND,7577,94
2021-06-28,MENOMINEE,2128,43
2021-06-28,MECOSTA,3212,36
2021-06-28,MASON,2140,37
2021-06-28,MARQUETTE,5935,64
2021-06-28,MANISTEE,1981,24
2021-06-28,MACOMB,100628,2495
2021-06-28,MACKINAC,716,3
2021-06-28,LUCE,1338,6
2021-06-28,LIVINGSTON,16801,196
2021-06-28,LENAWEE,10852,177
2021-06-28,LEELANAU,1243,19
2021-06-28,LAPEER,9767,214
2021-06-28,LAKE,637,16
2021-06-28,KEWEENAW,174,2
2021-06-28,KENT,73539,859
2021-06-28,KALKASKA,1140,26
2021-06-28,KALAMAZOO,23180,402
2021-06-28,JACKSON,21043,323
2021-06-28,ISABELLA,6339,100
2021-06-28,IRON,1054,53
2021-06-28,IOSCO,2007,74
2021-06-28,IONIA,9345,85
2021-06-28,INGHAM,24899,390
2021-06-28,HURON,4093,82
2021-06-28,HOUGHTON,3139,43
2021-06-28,HILLSDALE,4406,93
2021-06-28,GRATIOT,6985,125
2021-06-28,GRAND-TRAVERSE,6476,99
2021-06-28,GOGEBIC,1405,52
2021-06-28,GLADWIN,2305,61
2021-06-28,GENESEE,41744,969
2021-06-28,EMMET,2384,43
2021-06-28,EATON,10152,212
2021-06-28,DICKINSON,2754,74
2021-06-28,DELTA,4057,95
2021-06-28,CRAWFORD,995,14
2021-06-28,CLINTON,7659,92
2021-06-28,CLARE,2480,84
2021-06-28,CHIPPEWA,5627,50
2021-06-28,CHEBOYGAN,1930,46
2021-06-28,CHARLEVOIX,1681,22
2021-06-28,CASS,5496,77
2021-06-28,CALHOUN,14555,317
2021-06-28,BRANCH,5759,120
2021-06-28,BERRIEN,15596,289
2021-06-28,BENZIE,1281,36
2021-06-28,BAY,11261,353
2021-06-28,BARRY,5962,69
2021-06-28,BARAGA,992,39
2021-06-28,ARENAC,1209,29
2021-06-28,ANTRIM,1636,30
2021-06-28,ALPENA,2270,63
2021-06-28,ALLEGAN,11186,160
2021-06-28,ALGER,670,7
2021-06-28,ALCONA,739,33
2021-06-27,WEXFORD,2901,48
2021-06-27,WAYNE,165755,5161
2021-06-27,WASHTENAW,27128,308
2021-06-27,VAN-BUREN,7141,130
2021-06-27,UNKNOWN,741,15
2021-06-27,TUSCOLA,5668,174
2021-06-27,ST.-JOSEPH,6254,100
2021-06-27,ST.-CLAIR,18498,447
2021-06-27,SHIAWASSEE,6434,107
2021-06-27,SCHOOLCRAFT,438,5
2021-06-27,SANILAC,4259,125
2021-06-27,SAGINAW,22517,633
2021-06-27,ROSCOMMON,1899,54
2021-06-27,PRESQUE-ISLE,1056,34
2021-06-27,OTTAWA,32903,439
2021-06-27,OTSEGO,2360,41
2021-06-27,OSCODA,691,31
2021-06-27,OSCEOLA,1962,31
2021-06-27,ONTONAGON,482,21
2021-06-27,OGEMAW,1743,43
2021-06-27,OCEANA,2769,60
2021-06-27,OAKLAND,118669,2442
2021-06-27,NEWAYGO,4892,69
2021-06-27,MUSKEGON,18411,384
2021-06-27,MONTMORENCY,618,20
2021-06-27,MONTCALM,8211,119
2021-06-27,MONROE,15408,263
2021-06-27,MISSAUKEE,1512,27
2021-06-27,MIDLAND,7575,94
2021-06-27,MENOMINEE,2126,43
2021-06-27,MECOSTA,3212,36
2021-06-27,MASON,2140,37
2021-06-27,MARQUETTE,5929,64
2021-06-27,MANISTEE,1981,24
2021-06-27,MACOMB,100600,2495
2021-06-27,MACKINAC,716,3
2021-06-27,LUCE,1338,6
2021-06-27,LIVINGSTON,16788,196
2021-06-27,LENAWEE,10850,177
2021-06-27,LEELANAU,1243,19
2021-06-27,LAPEER,9766,214
2021-06-27,LAKE,637,16
2021-06-27,KEWEENAW,174,2
2021-06-27,KENT,73490,859
2021-06-27,KALKASKA,1139,26
2021-06-27,KALAMAZOO,23170,401
2021-06-27,JACKSON,21039,323
2021-06-27,ISABELLA,6338,100
2021-06-27,IRON,1053,53
2021-06-27,IOSCO,2006,74
2021-06-27,IONIA,9339,85
2021-06-27,INGHAM,24889,390
2021-06-27,HURON,4092,82
2021-06-27,HOUGHTON,3139,43
2021-06-27,HILLSDALE,4409,93
2021-06-27,GRATIOT,6985,125
2021-06-27,GRAND-TRAVERSE,6476,99
2021-06-27,GOGEBIC,1405,52
2021-06-27,GLADWIN,2305,61
2021-06-27,GENESEE,41739,970
2021-06-27,EMMET,2384,43
2021-06-27,EATON,10151,211
2021-06-27,DICKINSON,2753,74
2021-06-27,DELTA,4057,95
2021-06-27,CRAWFORD,995,14
2021-06-27,CLINTON,7655,92
2021-06-27,CLARE,2477,84
2021-06-27,CHIPPEWA,5627,50
2021-06-27,CHEBOYGAN,1930,46
2021-06-27,CHARLEVOIX,1681,22
2021-06-27,CASS,5495,77
2021-06-27,CALHOUN,14546,317
2021-06-27,BRANCH,5751,120
2021-06-27,BERRIEN,15585,290
2021-06-27,BENZIE,1280,36
2021-06-27,BAY,11259,353
2021-06-27,BARRY,5962,69
2021-06-27,BARAGA,991,39
2021-06-27,ARENAC,1209,29
2021-06-27,ANTRIM,1636,29
2021-06-27,ALPENA,2269,63
2021-06-27,ALLEGAN,11183,159
2021-06-27,ALGER,669,7
2021-06-27,ALCONA,739,33
2021-06-26,WEXFORD,2901,48
2021-06-26,WAYNE,165755,5161
2021-06-26,WASHTENAW,27128,308
2021-06-26,VAN-BUREN,7141,130
2021-06-26,UNKNOWN,741,15
2021-06-26,TUSCOLA,5668,174
2021-06-26,ST.-JOSEPH,6254,100
